Price min value,Price for each machine,Time
1442,"[210, 210, 116, 116, 116, 116, 116, 116, 210, 116]",990.4942665100098
1442,"[210, 210, 116, 116, 116, 116, 116, 116, 210, 116]",991.7229371070862
1442,"[210, 210, 116, 116, 116, 116, 116, 116, 210, 116]",988.331081867218
1442,"[210, 210, 116, 116, 116, 116, 116, 116, 210, 116]",989.2486140727997
1442,"[210, 210, 116, 116, 116, 116, 116, 116, 210, 116]",987.9123632907867
