Price min value,Price for each machine,Time
3759,"[379, 0, 1288, 402, 402, 1288]",1.5010859966278076
3759,"[379, 0, 1288, 402, 402, 1288]",1.5139696598052979
3759,"[379, 0, 1288, 402, 402, 1288]",1.5429208278656006
3759,"[379, 0, 1288, 402, 402, 1288]",1.5100243091583252
3759,"[379, 0, 1288, 402, 402, 1288]",1.5069823265075684
