Price min value,Price for each machine,Time
882,"[210, 126, 210, 126, 210]",8.21402621269226
882,"[210, 126, 210, 126, 210]",8.142245054244995
882,"[210, 126, 210, 126, 210]",8.043482542037964
882,"[210, 126, 210, 126, 210]",8.051496982574463
882,"[210, 126, 210, 126, 210]",8.042502641677856
