Price min value,Price for each machine,Time
1622,"[210, 0, 460, 210, 210, 532]",28.910664081573486
1622,"[210, 0, 460, 210, 210, 532]",28.89074206352234
1622,"[210, 0, 460, 210, 210, 532]",28.840864658355713
1622,"[210, 0, 460, 210, 210, 532]",28.796032428741455
1622,"[210, 0, 460, 210, 210, 532]",28.82292890548706
