Price min value,Price for each machine,Time
54912,"[9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152, 9152]",0.9504573345184326
54912,"[9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152, 9152]",0.9574737548828125
54912,"[9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152, 9152]",0.9524807929992676
54912,"[9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152, 9152]",0.9634740352630615
54912,"[9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152, 9152]",0.9564428329467773
