Price min value,Price for each machine,Time
1764,"[126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 210]",517.4020433425903
1764,"[126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 210]",519.8271698951721
