Price min value,Price for each machine,Time
3052,"[252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",331.2530915737152
3052,"[252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",322.6762080192566
3052,"[252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",327.77500319480896
3052,"[252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",334.27598690986633
3052,"[252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",345.3977541923523
