Price min value,Price for each machine,Time
1764,"[126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 210]",470.8376040458679
1764,"[126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 210]",474.5105803012848
