Price min value,Price for each machine,Time
54912,"[9152, 9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152]",0.4150419235229492
54912,"[9152, 9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152]",0.4179534912109375
