Price min value,Price for each machine,Time
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",794.1252243518829
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",817.3311383724213
