Price min value,Price for each machine,Time
1652,"[128, 128, 128, 252, 252, 128, 128, 128, 128, 252]",61.39034867286682
1652,"[128, 128, 128, 252, 252, 128, 128, 128, 128, 252]",62.65859794616699
