Price min value,Price for each machine,Time
862,"[116, 116, 210, 210, 210]",2.1506762504577637
862,"[116, 116, 210, 210, 210]",2.166487455368042
862,"[116, 116, 210, 210, 210]",2.14939546585083
862,"[116, 116, 210, 210, 210]",2.114769458770752
862,"[116, 116, 210, 210, 210]",2.1398117542266846
