Price min value,Price for each machine,Time
1908,"[128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128, 128]",1.4872980117797852
1908,"[128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128, 128]",1.4970135688781738
