Price min value,Price for each machine,Time
3580,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",428.51940274238586
3580,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",426.5238404273987
