Price min value,Price for each machine,Time
3464,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",1165.0146758556366
3464,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",1200.486037492752
