Price min value,Price for each machine,Time
2022,"[116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116]",25.84921407699585
2022,"[116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116]",25.935369729995728
