Price min value,Price for each machine,Time
3232,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116]",293.2321209907532
3232,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116]",289.4513506889343
