Price min value,Price for each machine,Time
2417,"[128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",0.33798909187316895
2417,"[128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128]",0.33547496795654297
