Price min value,Price for each machine,Time
2036,"[128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128, 128, 128]",7.063323736190796
2036,"[128, 128, 128, 128, 252, 252, 252, 128, 128, 128, 128, 128, 128]",7.062310218811035
