4834,"[379, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128]",4.7678515911102295
4834,"[379, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128]",2.865347385406494
4834,"[379, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128]",2.90315842628479
