Price min value,Price for each machine,Time
4450,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 379, 379]",245.91717672348022
4450,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 379, 379]",246.93989849090576
