Price min value,Price for each machine,Time
1674,"[116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 210]",1417.464438199997
1674,"[116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 210]",1412.8550298213959
