Price min value,Price for each machine,Time
3688,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 252, 252]",1716.3177404403687
3688,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 252, 252]",1734.8467705249786
