Price min value,Price for each machine,Time
1790,"[116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 116, 210]",2172.42848277092
1790,"[116, 116, 116, 116, 210, 210, 116, 116, 116, 116, 116, 116, 210]",2244.5994272232056
