Price min value,Price for each machine,Time
1416,"[379, 128, 379, 128, 402]",0.16733503341674805
1416,"[379, 128, 379, 128, 402]",0.16457223892211914
1416,"[379, 128, 379, 128, 402]",0.16473650932312012
1416,"[379, 128, 379, 128, 402]",0.16525936126708984
1416,"[379, 128, 379, 128, 402]",0.16481518745422363
