1777,"[128, 128, 379, 379, 379, 128, 128, 128]",0.1713249683380127
1777,"[128, 128, 379, 379, 379, 128, 128, 128]",0.17160940170288086
1777,"[128, 128, 379, 379, 379, 128, 128, 128]",0.16562962532043457
